,Max GWL: t-3,Max GWL: t-2,Max GWL: t-1,"Max GWL (predicted,updated): t+29"
13669,0.5547995558571537,0.5613879900978098,0.5020920819319113,0.7063335433922093
13670,0.5547995558571537,0.5547995558571537,0.5613879900978098,0.7063335433922093
13671,0.5482111216164974,0.5547995558571537,0.5547995558571537,0.6997451091515531
13672,0.5416226873758412,0.5482111216164974,0.5547995558571537,0.6997451091515531
13673,0.5350342531351849,0.5416226873758412,0.5482111216164974,0.6931566749109044
13674,0.5350342531351849,0.5350342531351849,0.5416226873758412,0.6865682406702481
13675,0.5284458188945362,0.5350342531351849,0.5350342531351849,0.6799798064295919
13676,0.5284458188945362,0.5284458188945362,0.5350342531351849,0.6799798064295919
13677,0.52185738465388,0.5284458188945362,0.5284458188945362,0.6733913721889356
13678,0.52185738465388,0.52185738465388,0.5284458188945362,0.6668029379482795
13679,0.5152689504132238,0.52185738465388,0.52185738465388,0.6602145037076307
13680,0.5152689504132238,0.5152689504132238,0.52185738465388,0.6602145037076307
13681,0.5086805161725676,0.5152689504132238,0.5152689504132238,0.6536260694669745
13682,0.5086805161725676,0.5086805161725676,0.5152689504132238,0.6470376352263183
13683,0.5086805161725676,0.5086805161725676,0.5086805161725676,0.640449200985662
13684,0.5020920819319113,0.5086805161725676,0.5086805161725676,0.640449200985662
13685,0.5020920819319113,0.5020920819319113,0.5086805161725676,0.6338607667450058
13686,0.5020920819319113,0.5020920819319113,0.5020920819319113,0.6272723325043571
13687,0.49550364769126265,0.5020920819319113,0.5020920819319113,0.6206838982637009
13688,0.49550364769126265,0.49550364769126265,0.5020920819319113,0.6206838982637009
13689,0.4889152134506064,0.49550364769126265,0.49550364769126265,0.6140954640230446
13690,0.4889152134506064,0.4889152134506064,0.49550364769126265,0.6075070297823885
13691,0.4823267792099502,0.4889152134506064,0.4889152134506064,0.6009185955417322
13692,0.4823267792099502,0.4823267792099502,0.4889152134506064,0.5943301613010835
13693,0.4823267792099502,0.4823267792099502,0.4823267792099502,0.5943301613010835
13694,0.47573834496929396,0.4823267792099502,0.4823267792099502,0.5877417270604273
13695,0.47573834496929396,0.47573834496929396,0.4823267792099502,0.581153292819771
13696,0.47573834496929396,0.47573834496929396,0.47573834496929396,0.581153292819771
13697,0.46914991072863776,0.47573834496929396,0.47573834496929396,0.5745648585791148
13698,0.46914991072863776,0.46914991072863776,0.47573834496929396,0.5679764243384586
13699,0.46914991072863776,0.46914991072863776,0.46914991072863776,0.5020920819319113
13700,0.462561476487989,0.46914991072863776,0.46914991072863776,0.5613879900978098
13701,0.462561476487989,0.462561476487989,0.46914991072863776,0.5547995558571537
13702,0.462561476487989,0.462561476487989,0.462561476487989,0.5547995558571537
13703,0.4559730422473328,0.462561476487989,0.462561476487989,0.5482111216164974
13704,0.4559730422473328,0.4559730422473328,0.462561476487989,0.5416226873758412
13705,0.4559730422473328,0.4559730422473328,0.4559730422473328,0.5350342531351849
13706,0.44938460800667657,0.4559730422473328,0.4559730422473328,0.5350342531351849
13707,0.44938460800667657,0.44938460800667657,0.4559730422473328,0.5284458188945362
13708,0.44938460800667657,0.44938460800667657,0.44938460800667657,0.5284458188945362
13709,0.44938460800667657,0.44938460800667657,0.44938460800667657,0.52185738465388
13710,0.4427961737660204,0.44938460800667657,0.44938460800667657,0.52185738465388
13711,0.4427961737660204,0.4427961737660204,0.44938460800667657,0.5152689504132238
13712,0.4427961737660204,0.4427961737660204,0.4427961737660204,0.5152689504132238
13713,0.4362077395253641,0.4427961737660204,0.4427961737660204,0.5086805161725676
13714,0.4362077395253641,0.4362077395253641,0.4427961737660204,0.5086805161725676
13715,0.4296193052847154,0.4362077395253641,0.4362077395253641,0.5086805161725676
13716,0.4296193052847154,0.4296193052847154,0.4362077395253641,0.5020920819319113
13717,0.4296193052847154,0.4296193052847154,0.4296193052847154,0.5020920819319113
13718,0.4230308710440592,0.4296193052847154,0.4296193052847154,0.5020920819319113
13719,0.4230308710440592,0.4230308710440592,0.4296193052847154,0.49550364769126265
13720,0.4230308710440592,0.4230308710440592,0.4230308710440592,0.49550364769126265
13721,0.4230308710440592,0.4230308710440592,0.4230308710440592,0.4889152134506064
13722,0.416442436803403,0.4230308710440592,0.4230308710440592,0.4889152134506064
13723,0.416442436803403,0.416442436803403,0.4230308710440592,0.4823267792099502
13724,0.40985400256274673,0.416442436803403,0.416442436803403,0.4823267792099502
13725,0.40326556832209054,0.40985400256274673,0.416442436803403,0.4823267792099502
13726,0.40326556832209054,0.40326556832209054,0.40985400256274673,0.47573834496929396
13727,0.3966771340814418,0.40326556832209054,0.40326556832209054,0.47573834496929396
13728,0.39008869984078554,0.3966771340814418,0.40326556832209054,0.47573834496929396
13729,0.39008869984078554,0.39008869984078554,0.3966771340814418,0.46914991072863776
13730,0.38350026560012934,0.39008869984078554,0.39008869984078554,0.46914991072863776
13731,0.3769118313594731,0.38350026560012934,0.39008869984078554,0.46914991072863776
13732,0.3703233971188169,0.3769118313594731,0.38350026560012934,0.462561476487989
13733,0.36373496287816814,0.3703233971188169,0.3769118313594731,0.462561476487989
13734,0.36373496287816814,0.36373496287816814,0.3703233971188169,0.462561476487989
13735,0.35714652863751195,0.36373496287816814,0.36373496287816814,0.4559730422473328
13736,0.35714652863751195,0.35714652863751195,0.36373496287816814,0.4559730422473328
13737,0.3505580943968557,0.35714652863751195,0.35714652863751195,0.4559730422473328
13738,0.3439696601561995,0.3505580943968557,0.35714652863751195,0.44938460800667657
13739,0.33738122591554326,0.3439696601561995,0.3505580943968557,0.44938460800667657
13740,0.33738122591554326,0.33738122591554326,0.3439696601561995,0.44938460800667657
13741,0.33738122591554326,0.33738122591554326,0.33738122591554326,0.44938460800667657
13742,0.33738122591554326,0.33738122591554326,0.33738122591554326,0.4427961737660204
13743,0.33738122591554326,0.33738122591554326,0.33738122591554326,0.4427961737660204
13744,0.33079279167489456,0.33738122591554326,0.33738122591554326,0.4427961737660204
13745,0.33738122591554326,0.33079279167489456,0.33738122591554326,0.4362077395253641
13746,0.33738122591554326,0.33738122591554326,0.33079279167489456,0.4362077395253641
13747,0.35714652863751195,0.33738122591554326,0.33738122591554326,0.4296193052847154
13748,0.33738122591554326,0.35714652863751195,0.33738122591554326,0.4296193052847154
13749,0.3439696601561995,0.33738122591554326,0.35714652863751195,0.4296193052847154
13750,0.3505580943968557,0.3439696601561995,0.33738122591554326,0.4230308710440592
13751,0.35714652863751195,0.3505580943968557,0.3439696601561995,0.4230308710440592
13752,0.36373496287816814,0.35714652863751195,0.3505580943968557,0.4230308710440592
13753,0.3690057102706871,0.36373496287816814,0.35714652863751195,0.4230308710440592
13754,0.3769118313594731,0.3690057102706871,0.36373496287816814,0.416442436803403
13755,0.3769118313594731,0.3769118313594731,0.3690057102706871,0.416442436803403
13756,0.38350026560012934,0.3769118313594731,0.3769118313594731,0.40985400256274673
13757,0.39008869984078554,0.38350026560012934,0.3769118313594731,0.40326556832209054
13758,0.39008869984078554,0.39008869984078554,0.38350026560012934,0.40326556832209054
13759,0.3966771340814418,0.39008869984078554,0.39008869984078554,0.3966771340814418
13760,0.3966771340814418,0.3966771340814418,0.39008869984078554,0.39008869984078554
13761,0.40326556832209054,0.3966771340814418,0.3966771340814418,0.39008869984078554
13762,0.40985400256274673,0.40326556832209054,0.3966771340814418,0.38350026560012934
13763,0.416442436803403,0.40985400256274673,0.40326556832209054,0.3769118313594731
13764,0.4230308710440592,0.416442436803403,0.40985400256274673,0.3703233971188169
13765,0.4230308710440592,0.4230308710440592,0.416442436803403,0.36373496287816814
13766,0.4296193052847154,0.4230308710440592,0.4230308710440592,0.36373496287816814
13767,0.4362077395253641,0.4296193052847154,0.4230308710440592,0.35714652863751195
13768,0.4362077395253641,0.4362077395253641,0.4296193052847154,0.35714652863751195
13769,0.4427961737660204,0.4362077395253641,0.4362077395253641,0.3505580943968557
13770,0.4427961737660204,0.4427961737660204,0.4362077395253641,0.3439696601561995
13771,0.4427961737660204,0.4427961737660204,0.4427961737660204,0.33738122591554326
13772,0.4362077395253641,0.4427961737660204,0.4427961737660204,0.33738122591554326
13773,0.4362077395253641,0.4362077395253641,0.4427961737660204,0.33738122591554326
13774,0.4362077395253641,0.4362077395253641,0.4362077395253641,0.33738122591554326
13775,0.4296193052847154,0.4362077395253641,0.4362077395253641,0.33738122591554326
13776,0.4230308710440592,0.4296193052847154,0.4362077395253641,0.33079279167489456
13777,0.4230308710440592,0.4230308710440592,0.4296193052847154,0.33738122591554326
13778,0.416442436803403,0.4230308710440592,0.4230308710440592,0.33738122591554326
13779,0.40985400256274673,0.416442436803403,0.4230308710440592,0.35714652863751195
13780,0.40326556832209054,0.40985400256274673,0.416442436803403,0.33738122591554326
13781,0.40326556832209054,0.40326556832209054,0.40985400256274673,0.3439696601561995
13782,0.3966771340814418,0.40326556832209054,0.40326556832209054,0.3505580943968557
13783,0.39008869984078554,0.3966771340814418,0.40326556832209054,0.35714652863751195
13784,0.38350026560012934,0.39008869984078554,0.3966771340814418,0.36373496287816814
13785,0.3769118313594731,0.38350026560012934,0.39008869984078554,0.3690057102706871
13786,0.3703233971188169,0.3769118313594731,0.38350026560012934,0.3769118313594731
13787,0.36373496287816814,0.3703233971188169,0.3769118313594731,0.3769118313594731
13788,0.35714652863751195,0.36373496287816814,0.3703233971188169,0.38350026560012934
13789,0.3505580943968557,0.35714652863751195,0.36373496287816814,0.39008869984078554
13790,0.33738122591554326,0.3505580943968557,0.35714652863751195,0.39008869984078554
13791,0.33079279167489456,0.33738122591554326,0.3505580943968557,0.3966771340814418
13792,0.33079279167489456,0.33079279167489456,0.33738122591554326,0.3966771340814418
13793,0.16608193565852647,0.33079279167489456,0.33079279167489456,0.40326556832209054
13794,0.16608193565852647,0.16608193565852647,0.33079279167489456,0.40985400256274673
13795,0.15290506717721403,0.16608193565852647,0.16608193565852647,0.416442436803403
13796,0.1463166329365578,0.15290506717721403,0.16608193565852647,0.4230308710440592
13797,0.13313976445525286,0.1463166329365578,0.15290506717721403,0.4230308710440592
13798,0.12655133021459664,0.13313976445525286,0.1463166329365578,0.4296193052847154
13799,0.11996289597394041,0.12655133021459664,0.13313976445525286,0.4362077395253641
13800,0.1133744617332842,0.11996289597394041,0.12655133021459664,0.4362077395253641
13801,0.10678602749262797,0.1133744617332842,0.11996289597394041,0.4427961737660204
13802,0.10019759325197924,0.10678602749262797,0.1133744617332842,0.4427961737660204
13803,0.09360915901132302,0.10019759325197924,0.10678602749262797,0.4427961737660204
13804,0.0870207247706668,0.09360915901132302,0.10019759325197924,0.4362077395253641
13805,0.0870207247706668,0.0870207247706668,0.09360915901132302,0.4362077395253641
13806,0.08043229053001058,0.0870207247706668,0.0870207247706668,0.4362077395253641
13807,0.08043229053001058,0.08043229053001058,0.0870207247706668,0.4296193052847154
13808,0.06725542204870562,0.08043229053001058,0.08043229053001058,0.4230308710440592
13809,0.06725542204870562,0.06725542204870562,0.08043229053001058,0.4230308710440592
13810,0.060666987808049404,0.06725542204870562,0.06725542204870562,0.416442436803403
13811,0.060666987808049404,0.060666987808049404,0.06725542204870562,0.40985400256274673
13812,0.060666987808049404,0.060666987808049404,0.060666987808049404,0.40326556832209054
13813,0.060666987808049404,0.060666987808049404,0.060666987808049404,0.40326556832209054
13814,0.05407855356739318,0.060666987808049404,0.060666987808049404,0.3966771340814418
13815,0.05407855356739318,0.05407855356739318,0.060666987808049404,0.39008869984078554
13816,0.04749011932673696,0.05407855356739318,0.05407855356739318,0.38350026560012934
13817,0.04749011932673696,0.04749011932673696,0.05407855356739318,0.3769118313594731
13818,0.04749011932673696,0.04749011932673696,0.04749011932673696,0.3703233971188169
13819,0.04749011932673696,0.04749011932673696,0.04749011932673696,0.36373496287816814
13820,0.04749011932673696,0.04749011932673696,0.04749011932673696,0.35714652863751195
13821,0.04749011932673696,0.04749011932673696,0.04749011932673696,0.3505580943968557
13822,0.04749011932673696,0.04749011932673696,0.04749011932673696,0.33738122591554326
13823,0.04749011932673696,0.04749011932673696,0.04749011932673696,0.33079279167489456
13824,0.04749011932673696,0.04749011932673696,0.04749011932673696,0.33079279167489456
13825,0.04749011932673696,0.04749011932673696,0.04749011932673696,0.16608193565852647
13826,0.034313250845432006,0.04749011932673696,0.04749011932673696,0.16608193565852647
13827,0.04090168508608074,0.034313250845432006,0.04749011932673696,0.15290506717721403
13828,0.04090168508608074,0.04090168508608074,0.034313250845432006,0.1463166329365578
13829,0.04090168508608074,0.04090168508608074,0.04090168508608074,0.13313976445525286
13830,0.04090168508608074,0.04090168508608074,0.04090168508608074,0.12655133021459664
13831,0.04749011932673696,0.04090168508608074,0.04090168508608074,0.11996289597394041
13832,0.07384385628935436,0.04749011932673696,0.04090168508608074,0.1133744617332842
13833,0.10678602749262797,0.07384385628935436,0.04749011932673696,0.10678602749262797
13834,0.1133744617332842,0.10678602749262797,0.07384385628935436,0.10019759325197924
13835,0.11996289597394041,0.1133744617332842,0.10678602749262797,0.09360915901132302
13836,0.11996289597394041,0.11996289597394041,0.1133744617332842,0.0870207247706668
13837,0.12655133021459664,0.11996289597394041,0.11996289597394041,0.0870207247706668
13838,0.12655133021459664,0.12655133021459664,0.11996289597394041,0.08043229053001058
13839,0.13972819869590158,0.12655133021459664,0.12655133021459664,0.08043229053001058
13840,0.13972819869590158,0.13972819869590158,0.12655133021459664,0.06725542204870562
13841,0.14302241581623343,0.13972819869590158,0.13972819869590158,0.06725542204870562
13842,0.1463166329365578,0.14302241581623343,0.13972819869590158,0.060666987808049404
13843,0.1463166329365578,0.1463166329365578,0.14302241581623343,0.060666987808049404
13844,0.15290506717721403,0.1463166329365578,0.1463166329365578,0.060666987808049404
13845,0.15290506717721403,0.15290506717721403,0.1463166329365578,0.060666987808049404
13846,0.15949350141787025,0.15290506717721403,0.15290506717721403,0.05407855356739318
13847,0.15949350141787025,0.15949350141787025,0.15290506717721403,0.05407855356739318
13848,0.15949350141787025,0.15949350141787025,0.15949350141787025,0.04749011932673696
13849,0.15949350141787025,0.15949350141787025,0.15949350141787025,0.04749011932673696
13850,0.15949350141787025,0.15949350141787025,0.15949350141787025,0.04749011932673696
13851,0.16608193565852647,0.15949350141787025,0.15949350141787025,0.04749011932673696
13852,0.16608193565852647,0.16608193565852647,0.15949350141787025,0.04749011932673696
13853,0.16608193565852647,0.16608193565852647,0.16608193565852647,0.04749011932673696
13854,0.16608193565852647,0.16608193565852647,0.16608193565852647,0.04749011932673696
